,PMCID,Journal Title,Year,data_shared,code_relevant,preprint,data_upon_request,code_shared,code_upon_request,preregistration,OSF_exploratory
1322,PMC4372043,PLoS Genet,2015,0,0,0,0,0,0,0,0
1323,PMC4372056,Int J Geriatr Psychiatry,2013,0,0,0,0,0,0,0,0
1324,PMC4372062,Biochemistry,2014,0,0,0,0,0,0,0,0
1325,PMC4372063,ACS Chem Neurosci,2014,0,1,0,0,0,0,0,0
1326,PMC4372064,ACS Chem Neurosci,2014,0,0,0,0,0,0,0,0
1327,PMC4372066,ACS Chem Neurosci,2014,0,0,0,0,0,0,0,0
1328,PMC4372068,Biochemistry,2014,0,1,0,0,0,0,0,0
1329,PMC4372069,ACS Chem Neurosci,2014,0,0,0,0,0,0,0,0
1330,PMC4372072,BMC Evol Biol,2015,0,1,0,0,0,0,0,0
1331,PMC4372073,Biochemistry,2014,0,0,0,0,0,0,0,0
1332,PMC4372074,ACS Chem Neurosci,2014,0,0,0,0,0,0,0,0
1333,PMC4372075,Biochemistry,2014,0,0,0,0,0,0,0,0
1334,PMC4372077,Biochemistry,2014,0,0,0,0,0,0,0,0
1335,PMC4372085,Int J Radiat Oncol Biol Phys,2014,0,0,0,0,0,0,0,0
1336,PMC4372095,ACS Chem Biol,2015,1,0,0,0,0,0,0,0
1337,PMC4372098,ACS Chem Biol,2014,0,0,0,0,0,0,0,0
1338,PMC4372101,ACS Chem Biol,2014,0,0,0,0,0,0,0,0
1339,PMC4372102,ACS Chem Biol,2014,0,0,0,0,0,0,0,0
1340,PMC4372107,ACS Chem Biol,2014,0,0,0,0,0,0,0,0
1341,PMC4372110,ACS Chem Biol,2014,0,0,0,0,0,0,0,0
1342,PMC4372116,ACS Chem Biol,2015,0,0,0,0,0,0,0,0
1343,PMC4372143,Nat Immunol,2015,1,1,0,0,0,0,0,0
1344,PMC4372144,Nat Commun,2015,0,0,0,0,0,0,0,0
1345,PMC4372145,Clin Neuropharmacol,2008,0,0,0,0,0,0,0,0
1346,PMC4372151,Psychiatr Rehabil J,2015,0,0,0,0,0,0,0,0
1347,PMC4372165,Nat Commun,2015,0,1,0,0,0,0,0,0
1348,PMC4372206,PLoS One,2015,1,0,0,1,0,0,0,0
1349,PMC4372207,PLoS One,2015,0,0,0,0,0,0,0,0
1350,PMC4372209,PLoS One,2015,0,0,0,0,0,0,0,0
1351,PMC4372210,PLoS One,2015,0,0,0,0,0,0,0,0
1352,PMC4372211,PLoS One,2015,0,0,0,0,0,0,0,0
1353,PMC4372212,PLoS One,2015,1,1,1,0,1,0,0,0
1354,PMC4372213,PLoS One,2015,0,0,0,0,0,0,0,0
1355,PMC4372214,PLoS One,2015,0,0,0,0,0,0,0,0
1356,PMC4372215,PLoS One,2015,0,0,0,0,0,0,0,0
1357,PMC4372216,PLoS One,2015,0,1,0,0,1,0,0,0
1358,PMC4372217,PLoS One,2015,0,0,0,0,0,0,0,0
1359,PMC4372218,PLoS One,2015,1,0,0,0,0,0,0,0
1360,PMC4372224,Int J Behav Nutr Phys Act,2015,0,0,0,0,0,0,0,0
1361,PMC4372225,Biol Direct,2015,0,0,0,0,1,0,0,0
1362,PMC4372235,PLoS Genet,2015,0,0,0,0,0,0,0,0
1363,PMC4372253,Curr Biol,2015,0,0,0,0,0,0,0,0
1364,PMC4372254,Chem Biol,2015,0,0,0,0,0,0,0,0
1365,PMC4372256,Chem Biol,2015,0,0,0,0,0,0,0,0
1366,PMC4372257,Neuroscience,2015,0,0,0,0,0,0,0,0
1367,PMC4372258,Neuron,2015,0,0,0,0,0,0,0,0
1368,PMC4372261,"Clin Biomech (Bristol, Avon)",2015,0,0,0,0,0,0,0,0
1369,PMC4372266,J Neuroimmunol,2015,0,0,0,0,0,0,0,0
1370,PMC4372270,BMC Microbiol,2015,0,0,0,0,0,0,0,0
1371,PMC4372275,BMC Bioinformatics,2015,1,1,0,0,0,0,0,0
1372,PMC4372276,BMC Neurosci,2015,0,0,0,0,0,0,0,0
1373,PMC4372279,BMC Biotechnol,2015,0,0,0,0,0,0,0,0
1374,PMC4372284,PLoS One,2015,0,0,0,0,0,0,0,0
1375,PMC4372285,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
1376,PMC4372286,PLoS One,2015,1,0,0,0,0,0,0,0
1377,PMC4372287,PLoS One,2015,0,0,0,0,0,0,0,0
1378,PMC4372288,PLoS One,2015,1,0,0,0,0,0,0,0
1379,PMC4372289,PLoS One,2015,0,0,0,0,0,0,0,0
1380,PMC4372290,PLoS One,2015,0,0,0,0,0,0,0,0
1381,PMC4372291,PLoS One,2015,0,0,0,0,0,0,0,0
1382,PMC4372292,PLoS One,2015,0,0,0,0,0,0,0,0
1383,PMC4372293,PLoS One,2015,0,0,0,0,0,0,0,0
1384,PMC4372294,PLoS One,2015,1,0,1,0,0,0,0,0
1385,PMC4372295,PLoS One,2015,0,0,0,0,0,0,0,0
1386,PMC4372299,Mol Imaging Biol,2014,0,0,0,0,0,0,0,0
1387,PMC4372303,BMC Psychiatry,2015,0,0,0,0,0,0,0,0
1388,PMC4372304,BMC Evol Biol,2015,0,0,0,0,0,0,0,0
1389,PMC4372330,PLoS One,2015,0,0,0,0,0,0,0,0
1390,PMC4372331,PLoS One,2015,0,0,0,0,0,0,0,0
1391,PMC4372332,PLoS One,2015,0,0,0,0,0,0,0,0
1392,PMC4372333,PLoS One,2015,0,0,0,0,0,0,0,0
1393,PMC4372334,PLoS One,2015,0,0,0,0,0,0,0,0
1394,PMC4372339,PLoS One,2015,0,0,0,0,0,0,0,0
1395,PMC4372340,PLoS One,2015,0,0,0,0,0,0,0,0
1396,PMC4372341,PLoS One,2015,0,0,0,0,0,0,0,0
1397,PMC4372342,PLoS One,2015,0,0,0,0,0,0,0,0
1398,PMC4372343,PLoS One,2015,0,0,0,0,0,0,0,0
1399,PMC4372344,PLoS One,2015,0,1,0,0,0,0,0,0
1400,PMC4372345,PLoS Negl Trop Dis,2015,0,1,0,0,0,0,0,0
1401,PMC4372346,PLoS One,2015,0,0,0,0,0,0,0,0
1402,PMC4372347,PLoS One,2015,0,0,0,0,0,0,0,0
1403,PMC4372348,PLoS One,2015,1,0,0,0,0,0,0,0
1404,PMC4372349,PLoS One,2015,0,0,0,0,0,0,0,0
1405,PMC4372350,PLoS One,2015,0,0,0,0,0,0,0,0
1406,PMC4372351,PLoS One,2015,0,0,0,0,0,0,0,0
1407,PMC4372352,PLoS One,2015,0,0,0,0,0,0,0,0
1408,PMC4372353,PLoS One,2015,0,0,0,0,0,0,0,0
1409,PMC4372354,PLoS One,2015,0,0,0,0,0,0,0,0
1410,PMC4372355,PLoS One,2015,1,0,0,0,1,0,0,0
1411,PMC4372356,PLoS One,2015,0,0,0,0,0,0,0,0
1412,PMC4372357,PLoS One,2015,0,0,0,0,0,0,0,0
1413,PMC4372358,PLoS One,2015,0,1,0,0,0,0,0,0
1414,PMC4372359,PLoS One,2015,0,0,0,0,0,0,0,0
1415,PMC4372360,PLoS One,2015,1,1,0,0,0,0,0,0
1416,PMC4372361,PLoS One,2015,0,0,0,0,0,0,0,0
1417,PMC4372362,PLoS One,2015,1,0,0,0,0,0,0,0
1418,PMC4372363,PLoS One,2015,0,0,0,0,0,0,0,0
1419,PMC4372364,PLoS One,2015,0,0,0,0,0,0,0,0
1420,PMC4372365,PLoS One,2015,0,0,0,0,0,0,0,0
1421,PMC4372366,PLoS One,2015,0,0,0,0,0,0,0,0
1422,PMC4372367,PLoS One,2015,0,0,0,0,0,0,0,0
1423,PMC4372368,PLoS One,2015,0,0,0,0,0,0,0,0
1424,PMC4372369,PLoS One,2015,0,0,0,0,0,0,0,0
1425,PMC4372370,PLoS One,2015,1,0,0,0,0,0,0,0
1426,PMC4372371,PLoS One,2015,0,0,0,0,0,0,0,0
1427,PMC4372372,PLoS One,2015,1,0,0,0,0,0,0,0
1428,PMC4372373,PLoS One,2015,0,0,0,0,0,0,0,0
1429,PMC4372374,PLoS One,2015,0,0,0,0,0,0,0,0
1430,PMC4372375,PLoS One,2015,0,0,0,0,0,0,0,0
1431,PMC4372376,PLoS One,2015,0,0,0,0,0,0,0,0
1432,PMC4372377,PLoS One,2015,0,0,0,0,0,0,0,0
1433,PMC4372378,PLoS One,2015,0,1,0,0,0,0,0,0
1434,PMC4372379,PLoS One,2015,0,0,0,0,0,0,0,0
1435,PMC4372381,PLoS One,2015,1,0,1,0,0,0,0,0
1436,PMC4372382,PLoS One,2015,0,0,0,0,0,0,0,0
1437,PMC4372383,PLoS One,2015,0,0,0,0,0,0,0,0
1438,PMC4372384,PLoS One,2015,0,0,0,0,0,0,0,0
1439,PMC4372386,PLoS One,2015,0,1,0,0,0,0,0,0
1440,PMC4372390,PLoS One,2015,0,1,0,0,0,0,0,0
1441,PMC4372393,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
1442,PMC4372394,PLoS One,2015,0,0,0,0,0,0,0,0
1443,PMC4372395,PLoS One,2015,0,0,0,0,0,0,0,0
1444,PMC4372396,PLoS One,2015,0,0,0,0,0,0,0,0
1445,PMC4372397,PLoS One,2015,1,0,1,0,0,0,0,0
1446,PMC4372398,PLoS One,2015,0,0,0,0,0,0,0,0
1447,PMC4372399,PLoS One,2015,0,0,0,0,0,0,0,0
1448,PMC4372400,PLoS One,2015,1,0,0,0,1,0,0,0
1449,PMC4372401,PLoS One,2015,0,0,0,0,0,0,0,0
1450,PMC4372402,PLoS One,2015,0,0,1,0,1,0,0,0
1451,PMC4372403,PLoS One,2015,1,0,0,0,0,0,0,0
1452,PMC4372404,PLoS Pathog,2015,0,0,0,0,0,0,0,0
1453,PMC4372405,PLoS One,2015,0,0,0,0,0,0,0,0
1454,PMC4372406,PLoS One,2015,0,0,0,0,0,0,0,0
1455,PMC4372407,PLoS One,2015,0,0,0,0,0,0,0,0
1456,PMC4372408,PLoS One,2015,0,0,0,0,0,0,0,0
1457,PMC4372409,PLoS One,2015,1,1,1,0,0,0,0,0
1458,PMC4372410,PLoS One,2015,1,0,1,0,0,0,0,0
1459,PMC4372411,PLoS One,2015,1,0,0,0,0,0,0,0
1460,PMC4372412,PLoS One,2015,0,0,0,0,0,0,0,0
1461,PMC4372413,PLoS One,2015,0,0,0,0,0,0,0,0
1462,PMC4372414,PLoS One,2015,0,0,0,0,0,0,0,0
1463,PMC4372415,PLoS One,2015,0,0,0,0,0,0,0,0
1464,PMC4372416,PLoS One,2015,0,0,0,0,0,0,0,0
1465,PMC4372417,PLoS One,2015,1,0,0,0,0,0,0,0
1466,PMC4372418,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
1467,PMC4372419,PLoS One,2015,0,0,0,0,0,0,0,0
1468,PMC4372420,PLoS One,2015,0,0,0,0,0,0,0,0
1469,PMC4372421,PLoS One,2015,0,0,0,0,0,0,0,0
1470,PMC4372422,PLoS One,2015,1,1,0,0,0,0,0,0
1471,PMC4372423,PLoS One,2015,1,0,0,0,0,0,0,0
1472,PMC4372424,PLoS One,2015,1,1,0,0,0,0,0,0
1473,PMC4372425,PLoS One,2015,0,0,0,0,0,0,0,0
1474,PMC4372426,PLoS One,2015,0,0,0,0,0,0,0,0
1475,PMC4372427,PLoS One,2015,0,1,1,0,0,0,0,0
1476,PMC4372428,PLoS One,2015,0,0,0,0,0,0,0,1
1477,PMC4372429,PLoS One,2015,1,0,0,0,0,0,0,0
1478,PMC4372430,PLoS One,2015,0,1,0,0,0,0,0,0
1479,PMC4372431,PLoS One,2015,0,0,0,0,0,0,0,0
1480,PMC4372432,PLoS One,2015,0,0,0,0,0,0,0,0
1481,PMC4372433,PLoS One,2015,0,0,0,0,0,0,0,0
1482,PMC4372434,PLoS One,2015,1,1,0,0,1,0,0,0
1483,PMC4372435,PLoS Genet,2015,0,0,0,0,0,0,0,0
1484,PMC4372436,PLoS One,2015,1,1,0,0,0,0,0,0
1485,PMC4372437,PLoS One,2015,0,0,0,0,0,0,0,0
1486,PMC4372438,PLoS One,2015,1,0,0,0,0,0,0,0
1487,PMC4372439,PLoS One,2015,0,0,0,0,0,0,0,0
1488,PMC4372440,PLoS One,2015,1,1,0,0,1,0,0,0
1489,PMC4372441,PLoS One,2015,0,0,1,0,0,0,0,0
1490,PMC4372442,PLoS One,2015,0,0,0,0,0,0,0,0
1491,PMC4372443,PLoS One,2015,0,0,0,0,0,0,0,0
1492,PMC4372444,PLoS One,2015,1,0,0,0,0,0,0,0
1493,PMC4372445,PLoS One,2015,0,0,0,0,0,0,0,0
1494,PMC4372446,PLoS One,2015,0,0,0,0,0,0,0,0
1495,PMC4372447,PLoS One,2015,0,1,0,0,0,0,0,0
1496,PMC4372448,PLoS One,2015,0,0,0,0,0,0,0,0
1497,PMC4372449,PLoS One,2015,0,0,0,0,0,0,0,0
1498,PMC4372450,PLoS One,2015,0,0,0,0,0,0,0,0
1499,PMC4372459,PLoS One,2015,0,0,0,0,0,0,0,0
1500,PMC4372463,Cogn Neuropsychiatry,2014,0,0,0,0,0,0,0,0
1501,PMC4372478,PLoS One,2015,1,1,0,0,0,0,0,0
1502,PMC4372481,PLoS One,2015,0,0,0,0,0,0,0,0
1503,PMC4372484,Cogn Neuropsychiatry,2015,0,0,0,0,0,0,0,0
1504,PMC4372485,PLoS One,2015,0,0,0,0,0,0,0,0
1505,PMC4372496,Mol Psychiatry,2014,0,0,0,0,0,0,0,0
1506,PMC4372500,PLoS One,2015,0,0,0,0,0,0,0,0
1507,PMC4372511,J Antibiot (Tokyo),2014,1,0,0,0,0,0,0,0
1508,PMC4372514,PLoS One,2015,0,0,0,0,0,0,0,0
1509,PMC4372515,PLoS One,2015,0,0,0,0,0,0,0,0
1510,PMC4372517,PLoS Genet,2015,0,0,0,0,1,0,0,0
1511,PMC4372518,PLoS One,2015,1,0,0,0,0,0,0,0
1512,PMC4372519,PLoS One,2015,0,0,0,0,0,0,0,0
1513,PMC4372525,PLoS One,2015,0,0,0,0,0,0,0,0
1514,PMC4372526,PLoS One,2015,1,0,0,0,0,0,0,0
1515,PMC4372527,PLoS One,2015,1,0,0,0,0,0,0,0
1516,PMC4372528,PLoS Pathog,2015,0,0,0,0,0,0,0,0
1517,PMC4372529,PLoS One,2015,1,0,0,0,0,0,0,0
1518,PMC4372530,PLoS One,2015,0,0,0,0,0,0,0,0
1519,PMC4372531,PLoS One,2015,0,0,0,0,0,0,0,0
1520,PMC4372532,PLoS One,2015,1,0,0,0,0,0,0,0
1521,PMC4372537,PLoS One,2015,0,0,0,0,0,0,0,0
1522,PMC4372538,PLoS One,2015,0,0,0,0,0,0,0,0
1523,PMC4372539,PLoS One,2015,0,0,0,0,0,0,0,0
1524,PMC4372540,PLoS One,2015,0,0,1,0,1,0,0,0
1525,PMC4372541,PLoS One,2015,0,0,0,0,0,0,0,0
1526,PMC4372542,PLoS One,2015,0,0,0,0,0,0,0,0
1527,PMC4372543,PLoS One,2015,0,0,0,0,0,0,0,0
1528,PMC4372544,PLoS One,2015,0,0,0,0,0,0,0,0
1529,PMC4372545,Front Syst Neurosci,2015,0,1,0,0,1,0,0,0
1530,PMC4372546,PLoS One,2015,0,0,0,0,0,0,0,0
1531,PMC4372547,PLoS One,2015,1,0,0,0,0,0,0,0
1532,PMC4372548,PLoS One,2015,1,1,1,0,0,0,0,0
1533,PMC4372549,PLoS One,2015,1,0,0,0,0,0,0,0
1534,PMC4372550,PLoS One,2015,0,0,0,0,0,0,0,0
1535,PMC4372551,PLoS One,2015,1,0,0,0,0,0,0,0
1536,PMC4372552,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
1537,PMC4372553,PLoS One,2015,0,1,0,0,0,0,0,0
1538,PMC4372554,PLoS One,2015,0,1,0,0,0,0,0,0
1539,PMC4372555,PLoS One,2015,0,1,0,0,0,0,0,0
1540,PMC4372556,PLoS One,2015,0,1,1,0,0,0,0,0
1541,PMC4372557,PLoS One,2015,0,0,0,0,0,0,0,0
1542,PMC4372558,PLoS One,2015,0,0,0,0,0,0,0,0
1543,PMC4372559,PLoS One,2015,0,0,0,0,0,0,0,0
1544,PMC4372560,PLoS One,2015,0,0,0,0,0,0,0,0
1545,PMC4372561,PLoS One,2015,0,0,0,0,0,0,0,0
1546,PMC4372562,PLoS One,2015,0,0,0,0,0,0,0,0
1547,PMC4372563,PLoS One,2015,0,0,0,0,0,0,0,0
1548,PMC4372564,PLoS One,2015,0,0,0,0,0,0,0,0
1549,PMC4372565,PLoS One,2015,0,0,0,0,0,0,0,0
1550,PMC4372572,PLoS One,2015,0,1,0,0,0,0,0,0
1551,PMC4372573,PLoS One,2015,0,0,0,0,0,0,0,0
1552,PMC4372574,PLoS One,2015,1,0,0,0,0,0,0,0
1553,PMC4372575,PLoS One,2015,0,0,0,0,0,0,0,0
1554,PMC4372576,PLoS One,2015,1,1,0,0,1,0,0,0
1555,PMC4372577,PLoS One,2015,0,1,0,0,0,0,0,0
1556,PMC4372578,PLoS One,2015,0,0,0,0,0,0,0,0
1557,PMC4372579,PLoS One,2015,0,0,0,0,0,0,0,0
1558,PMC4372580,PLoS One,2015,1,0,0,0,0,0,0,0
1559,PMC4372581,PLoS One,2015,0,0,0,0,0,0,0,0
1560,PMC4372582,PLoS One,2015,0,0,0,0,0,0,0,0
1561,PMC4372583,PLoS One,2015,0,1,0,0,0,0,0,0
1562,PMC4372584,PLoS One,2015,1,0,0,0,0,0,0,0
1563,PMC4372585,PLoS One,2015,0,0,0,0,0,0,0,0
1564,PMC4372586,PLoS One,2015,1,0,0,0,0,0,0,0
1565,PMC4372587,PLoS One,2015,0,0,0,0,0,0,0,0
1566,PMC4372588,PLoS One,2015,0,1,0,0,0,0,0,0
1567,PMC4372589,PLoS One,2015,1,0,0,0,0,0,0,0
1568,PMC4372590,PLoS One,2015,0,0,0,0,0,0,0,0
1569,PMC4372591,PLoS One,2015,0,0,0,0,0,0,0,0
1570,PMC4372593,PLoS One,2015,0,0,0,0,0,0,0,0
1571,PMC4372594,PLoS One,2015,0,1,0,0,0,0,0,0
1572,PMC4372595,PLoS One,2015,0,0,0,0,0,0,0,0
1573,PMC4372596,PLoS One,2015,0,0,0,0,0,0,0,0
1574,PMC4372597,PLoS One,2015,1,1,0,0,0,0,0,0
1575,PMC4372598,PLoS One,2015,0,0,0,0,0,0,0,0
1576,PMC4372600,PLoS One,2015,1,0,0,0,0,0,0,0
1577,PMC4372601,PLoS One,2015,1,1,0,0,0,0,0,0
1578,PMC4372603,PLoS One,2015,0,0,0,0,0,0,0,0
1579,PMC4372604,PLoS One,2015,0,0,0,0,0,0,0,0
1580,PMC4372606,PLoS One,2015,1,0,0,0,0,0,0,0
1581,PMC4372607,PLoS Pathog,2015,1,0,0,0,0,0,0,0
1582,PMC4372608,PLoS One,2015,0,1,0,0,1,0,0,0
1583,PMC4372609,FEBS Open Bio,2015,0,0,0,0,0,0,0,0
1584,PMC4372610,PLoS One,2015,0,0,0,0,0,0,0,0
1585,PMC4372611,PLoS One,2015,0,0,0,0,0,0,0,0
1586,PMC4372613,PLoS Comput Biol,2015,0,0,0,0,0,0,0,0
1587,PMC4372615,FEBS Open Bio,2015,1,0,0,0,0,0,0,0
1588,PMC4372616,FEBS Open Bio,2015,0,0,0,0,0,0,0,0
1589,PMC4372621,Comput Struct Biotechnol J,2015,0,0,0,0,0,0,0,0
1590,PMC4372622,Comput Struct Biotechnol J,2015,0,0,0,0,1,0,0,0
1591,PMC4372640,Comput Struct Biotechnol J,2015,1,0,0,0,0,0,0,0
1592,PMC4372643,Epilepsy Behav Case Rep,2015,0,0,0,0,0,0,0,0
1593,PMC4372658,Sci Rep,2015,1,1,0,0,0,0,0,0
1594,PMC4372659,Sci Rep,2015,1,1,0,0,0,0,0,0
1595,PMC4372685,J Neurovirol,2015,0,0,0,0,0,0,0,0
1596,PMC4372687,Biomed Microdevices,2015,0,1,0,0,0,0,0,0
1597,PMC4372730,Sci Rep,2015,0,0,0,0,0,0,0,0
1598,PMC4372756,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1599,PMC4372757,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1600,PMC4372758,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1601,PMC4372759,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1602,PMC4372760,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1603,PMC4372761,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1604,PMC4372762,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1605,PMC4372763,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1606,PMC4372764,Shanghai Arch Psychiatry,2015,0,1,0,0,0,0,0,0
1607,PMC4372765,Shanghai Arch Psychiatry,2015,0,0,0,0,0,0,0,0
1608,PMC4372773,eLife,2015,0,0,0,0,0,0,0,0
1609,PMC4372774,eLife,2015,0,0,0,0,0,0,0,0
1610,PMC4372794,Sci Rep,2015,0,0,0,0,0,0,0,0
1611,PMC4372795,Sci Rep,2015,0,1,0,0,0,0,0,0
1612,PMC4372796,Sci Rep,2015,0,1,0,0,0,0,0,0
1613,PMC4372800,"Clin Biomech (Bristol, Avon)",2014,0,0,0,0,0,0,0,0
1614,PMC4372811,Nat Commun,2015,0,0,0,0,0,0,0,0
1615,PMC4372816,Nat Commun,2015,0,0,0,0,0,0,0,0
1616,PMC4372846,J Nutr Educ Behav,2014,0,0,0,0,0,0,0,0
1617,PMC4372856,Org Biomol Chem,2015,0,0,0,0,0,0,0,0
1618,PMC4373006,J Anim Sci Biotechnol,2014,0,0,0,0,0,0,0,0
1619,PMC4373027,Cell Biosci,2014,0,0,0,0,0,0,0,0
1620,PMC4373030,Ann Gen Psychiatry,2015,0,0,0,0,0,0,0,0
1621,PMC4373033,J Anim Sci Biotechnol,2014,0,0,0,0,0,0,0,0
1622,PMC4373041,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1623,PMC4373042,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1624,PMC4373043,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1625,PMC4373044,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1626,PMC4373045,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1627,PMC4373046,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1628,PMC4373047,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1629,PMC4373048,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1630,PMC4373049,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1631,PMC4373050,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1632,PMC4373051,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1633,PMC4373052,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1634,PMC4373053,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1635,PMC4373054,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1636,PMC4373055,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1637,PMC4373056,J Korean Neurosurg Soc,2015,0,0,0,0,0,0,0,0
1638,PMC4373065,BMC Microbiol,2015,1,0,0,0,0,0,0,0
1639,PMC4373070,Cancer Epidemiol Biomarkers Prev,2014,0,0,0,0,0,0,0,0
1640,PMC4373078,BMC Evol Biol,2015,1,1,0,0,0,0,0,0
1641,PMC4373079,J Neurosurg,2011,0,0,0,0,0,0,0,0
1642,PMC4373090,BMC Neurol,2015,0,0,0,0,0,0,0,0
1643,PMC4373091,J Anim Sci Biotechnol,2014,1,0,0,0,0,0,0,0
1644,PMC4373098,J Anim Sci Biotechnol,2014,0,0,0,0,0,0,0,0
1645,PMC4373099,BMC Cell Biol,2015,0,0,0,0,0,0,0,0
1646,PMC4373103,BMC Evol Biol,2015,0,0,0,0,0,0,0,0
1647,PMC4373106,Genome Biol,2015,1,1,0,0,1,0,0,0
1648,PMC4373108,J Neurodev Disord,2015,0,0,0,0,0,0,0,0
1649,PMC4373113,BMC Cell Biol,2015,1,0,0,0,0,0,0,0
1650,PMC4373242,Genome Biol,2015,0,0,0,0,0,0,0,0
1651,PMC4373243,J Anim Sci Biotechnol,2014,0,0,0,0,0,0,0,0
1652,PMC4373244,BMC Evol Biol,2015,1,0,0,0,0,0,0,0
1653,PMC4373247,Front Oncol,2015,0,0,0,0,0,0,0,0
1654,PMC4373248,Front Physiol,2015,0,0,0,0,0,0,0,0
1655,PMC4373249,Front Psychol,2015,0,1,0,0,0,0,0,0
1656,PMC4373250,Front Plant Sci,2015,0,0,0,0,0,0,0,0
1657,PMC4373251,Front Syst Neurosci,2015,0,0,0,0,0,0,0,0
1658,PMC4373252,Front Neurosci,2015,0,1,0,0,1,0,0,0
1659,PMC4373253,Front Plant Sci,2015,0,0,0,0,0,0,0,0
1660,PMC4373254,Front Oncol,2015,0,0,0,0,0,0,0,0
1661,PMC4373255,Front Psychol,2015,0,0,0,0,0,0,0,0
1662,PMC4373261,Front Syst Neurosci,2015,0,0,0,0,0,0,0,0
1663,PMC4373262,Front Physiol,2015,0,0,0,0,0,0,0,0
1664,PMC4373263,Front Psychol,2015,0,1,0,0,1,0,0,0
1665,PMC4373264,Front Neurosci,2015,0,1,0,0,0,0,0,0
1666,PMC4373265,Front Psychol,2015,0,0,0,0,0,0,0,0
1667,PMC4373266,Front Behav Neurosci,2015,0,1,0,0,0,0,0,0
1668,PMC4373267,Front Psychol,2015,0,1,0,0,0,0,0,0
1669,PMC4373268,Front Psychol,2015,0,0,0,0,0,0,0,0
1670,PMC4373269,Front Plant Sci,2015,0,0,0,0,0,0,0,0
1671,PMC4373270,Front Plant Sci,2015,0,1,0,0,0,0,0,0
1672,PMC4373271,Front Psychol,2015,0,0,0,0,0,0,0,0
1673,PMC4373272,Front Psychol,2015,0,1,0,0,0,0,0,0
1674,PMC4373273,Front Psychol,2015,0,0,0,0,0,0,0,0
1675,PMC4373274,Front Hum Neurosci,2015,0,1,0,0,0,0,0,0
1676,PMC4373275,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
1677,PMC4373276,Front Neuroinform,2015,1,1,1,0,1,0,0,0
1678,PMC4373277,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
1679,PMC4373278,Front Hum Neurosci,2015,0,1,0,0,0,0,0,0
1680,PMC4373279,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
1681,PMC4373280,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
1682,PMC4373299,Gigascience,2015,1,1,1,0,1,0,0,0
1683,PMC4373343,Int J Radiat Oncol Biol Phys,2011,0,0,0,0,0,0,0,0
1684,PMC4373351,Acta Neurochir Suppl,2013,0,0,0,0,0,0,0,0
1685,PMC4373369,Front Endocrinol (Lausanne),2015,0,0,0,0,0,0,0,0
1686,PMC4373370,Front Microbiol,2015,1,1,1,0,1,0,0,0
1687,PMC4373371,Front Chem,2015,0,0,0,0,0,0,0,0
1688,PMC4373372,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
1689,PMC4373373,Front Pharmacol,2015,0,0,0,0,0,0,0,0
1690,PMC4373374,Front Behav Neurosci,2015,0,0,0,0,0,0,0,0
1691,PMC4373375,Front Comput Neurosci,2015,0,0,0,0,0,0,0,0
1692,PMC4373376,Front Microbiol,2015,0,0,0,0,0,0,0,0
1693,PMC4373377,Front Microbiol,2015,0,0,0,0,0,0,0,0
1694,PMC4373379,Front Neuroanat,2015,0,0,0,0,0,0,0,0
1695,PMC4373381,Front Aging Neurosci,2015,0,0,0,0,0,0,0,0
1696,PMC4373383,Front Med (Lausanne),2015,0,0,0,0,1,0,0,0
